,corr,error,numMet
98,0.690500344150568,0.6047306133404676,28.829268292682926
99,0.697366376249456,0.5983217170111287,28.853658536585368
100,0.6982385712168852,0.5953146011290351,28.853658536585368
101,0.6991676282012105,0.5932783741731924,28.853658536585368
102,0.699150068462827,0.5932743363887822,28.853658536585368
103,0.6973206662580119,0.5944111498781246,29.195121951219512
104,0.7039176778507668,0.5939109315451356,29.195121951219512
105,0.7020422257718335,0.5927199191446187,29.926829268292682
106,0.7010157615377929,0.59290306300063,29.926829268292682
107,0.6989056206946989,0.5928000234266215,29.926829268292682
108,0.6989767098057107,0.5922412565020346,29.926829268292682
109,0.6922077627062185,0.5966836719075567,30.73170731707317
110,0.689890877637721,0.5962454439885019,31.29268292682927
111,0.6902665450917527,0.5961834893260127,31.29268292682927
112,0.6910408644368795,0.5951857241106201,31.29268292682927
113,0.6916444715913918,0.5963721906176225,31.29268292682927
114,0.6923918311719174,0.5953293294852213,31.29268292682927
115,0.6925249756067778,0.5945684615220304,31.73170731707317
116,0.6854683060867548,0.5971512962257619,32.53658536585366
117,0.6859726603880223,0.5887874496416671,32.53658536585366
118,0.6861837287282833,0.5874664449144227,32.53658536585366
119,0.6853805920437342,0.5817399257384904,32.73170731707317
120,0.6892658456194201,0.5783095387958913,32.73170731707317
121,0.6899548563318402,0.5781915333797255,32.73170731707317
122,0.6861150325463451,0.5800859363553645,32.73170731707317
123,0.6872310472728134,0.5793477325539368,32.73170731707317
124,0.6874315213677458,0.578380758115114,32.73170731707317
125,0.6872437450589465,0.5786158230309885,32.73170731707317
126,0.6877339808402526,0.5789932285356145,32.73170731707317
